year,ageb_id,prec,prec_vol,runoff
2004,7749,1126.15509043,205523.418032,0.0
2004,7750,1126.15509043,259232.81504699998,0.0
2004,7751,1118.04666809,803497.561088,0.0
2004,7752,1126.15509043,1016301.7832200001,0.0
2004,7753,1126.15509043,1046052.3991700001,0.0
2004,7754,1126.15509043,245234.669173,0.0
2004,7755,1126.15509043,335042.672754,0.0
2004,7756,1126.15509043,347939.9692,0.0
2004,7757,1126.15509043,888334.253759,1.034572368
2004,7758,1118.04666809,409505.49919400003,0.0
2004,7759,1118.04666809,2204454.20498,5.991995917000001
2004,7760,1126.15509043,796222.027436,41.821477296000005
2004,7761,1126.15509043,695332.754342,41.821477296000005
2004,7762,1126.15509043,379873.453764,41.821477296000005
2004,7763,1126.15509043,860209.705362,41.821477296000005
2004,7764,1126.15509043,391603.573339,41.821477296000005
2004,7765,1126.15509043,437104.36650699994,1.034572368
2004,7766,1126.15509043,286929.769336,1.034572368
2004,7767,1126.15509043,561491.205341,1.034572368
2004,7768,1051.94965701,822482.768404,5.991995917000001
2004,7769,1126.15509043,522521.26211199997,41.821477296000005
2004,7770,1126.15509043,60281.6785731,41.821477296000005
2004,7771,1126.15509043,900744.907401,1.034572368
2004,7772,1013.97600915,1213611.9665,0.0
2004,7773,1038.11386101,323420.91464499995,10.32303223
2004,7774,1038.11386101,302160.883868,10.32303223
2004,7775,1038.11386101,50408.1549991,10.32303223
2004,7776,1126.15509043,725096.3775930001,41.821477296000005
2004,7777,1126.15509043,895910.886011,1.034572368
2004,7778,1126.15509043,646786.904084,1.034572368
2004,7779,1126.15509043,977038.862143,1.034572368
2004,7780,1554.71054379,1172622.50114,41.821477296000005
2004,7781,989.909909027,445372.45885399997,0.0
2004,7782,1033.97197013,1907408.6087200001,5.991995917000001
2004,7783,1084.26806215,287724.49724299996,0.0
2004,7784,1118.04666809,280680.42120700004,0.0
2004,7785,1118.04666809,299076.791054,0.0
2004,7786,1098.61418126,505176.904934,1.034572368
2004,7787,1126.15509043,730114.4181189999,1.034572368
2004,7788,1126.15509043,1315325.08053,1.034572368
2004,7789,1126.15509043,538482.229628,1.034572368
2004,7790,1126.15509043,405272.864864,1.034572368
2004,7791,1124.81778597,375899.36877199996,41.821477296000005
2004,7792,1118.97116415,801704.112811,41.821477296000005
2004,7793,1126.15509043,705175.315907,41.821477296000005
2004,7794,1126.15509043,200696.758528,41.821477296000005
2004,7795,1171.60000735,1551528.65794,41.821477296000005
2004,7796,1446.00791398,1202222.0937700002,41.821477296000005
2004,7797,1118.04666809,352056.960263,5.991995917000001
2004,7798,1038.11386101,320844.82810700004,10.32303223
2004,7799,1554.71054379,1216000.10387,41.821477296000005
2004,7800,1126.15509043,490746.624607,1.034572368
2004,7801,1083.46053035,928672.6167370001,5.369403135
2004,7802,1118.02001981,481504.85054200003,0.0
2004,7803,1126.15509043,784620.7658930001,1.034572368
2004,7804,989.909909027,238019.00635900002,0.0
2004,7805,989.909909027,262714.547669,0.0
2004,7806,989.909909027,456528.786329,0.0
2004,7807,989.909909027,588458.920695,0.0
2004,7808,989.909909027,166421.84334000002,0.0
2004,7809,989.909909027,416205.962521,0.0
2004,7810,989.909909027,776313.67362,0.0
2004,7811,1088.16615241,155534.860848,0.0
2004,7812,1126.15509043,218333.10603000002,0.0
2004,7813,1069.18025476,721854.135309,0.0
2004,7814,1106.93701923,1317794.18038,0.0
2004,7815,1118.04666809,1088870.19586,5.991995917000001
2004,7816,1118.04666809,2424691.42137,5.991995917000001
2004,7817,1126.15509043,577655.7760859999,41.821477296000005
2004,7818,1126.15509043,889735.7092530001,41.821477296000005
2004,7819,1038.11386101,869170.246192,10.32303223
2004,7820,1038.11386101,83957.65660110001,10.32303223
2004,7821,989.909909027,271969.450447,0.0
2004,7822,989.909909027,436424.71768,0.0
2004,7823,989.909909027,261844.87361900002,0.0
2004,7824,989.909909027,853186.166953,0.0
2004,7825,989.909909027,250085.58554099998,0.0
2004,7826,989.909909027,3139486.36733,0.0
2004,7827,1126.15509043,169021.948482,1.034572368
2004,7828,1126.15509043,142683.179935,41.821477296000005
2004,7829,944.599609951,662639.041216,0.0
2004,7830,983.6385055039999,632452.810105,10.32303223
2004,7831,1032.75335578,386152.041065,0.0
2004,7832,1079.71286341,148912.29773,0.0
2004,7833,1118.04666809,811821.697675,0.0
2004,7834,1118.04666809,426980.344866,0.0
2004,7835,989.909909027,181175.590788,0.0
2004,7836,989.909909027,114965.55002000001,0.0
2004,7837,1118.04666809,318003.346968,0.0
2004,7838,1118.04666809,266616.707279,0.0
2004,7839,1126.15509043,159453.05628,41.821477296000005
2004,7840,1126.15509043,244497.837398,1.034572368
2004,7841,1102.28492141,644048.771216,1.034572368
2004,7842,1126.15509043,654830.683146,41.821477296000005
2004,7843,1126.15509043,632372.479617,41.821477296000005
2004,7844,1554.71054379,412416.380873,41.821477296000005
2004,7845,1118.04666809,127439.176711,0.0
2004,7846,1118.04666809,220284.65297399997,10.32303223
2004,7847,1126.15509043,75362.3994471,41.821477296000005
2004,7848,1126.15509043,175374.771095,41.821477296000005
2004,7849,1126.15509043,151085.418931,41.821477296000005
2004,7851,999.5092279730001,505467.19688299997,10.32303223
2004,7852,1038.11386101,55170.2642016,10.32303223
2004,7853,1118.04666809,14485.2365333,5.991995917000001
2004,7854,1013.93394499,236410.805273,0.0
2004,7855,1013.93394499,250008.426391,0.0
2004,7856,1048.90245694,324760.913325,0.0
2004,7857,1013.93394499,240321.07981300002,0.0
2004,7858,1013.93394499,334389.18269600003,0.0
2004,7859,1013.93394499,262485.325763,0.0
2004,7860,1013.93394499,364879.492306,0.0
2004,7861,1013.93394499,261910.000027,0.0
2004,7862,1013.93394499,280516.81109699997,0.0
2004,7863,1013.93394499,150868.001529,0.0
2004,7864,1052.69568403,294843.034627,0.0
2004,7865,1072.96494167,255110.048667,0.0
2004,7866,1118.80662402,281908.165942,0.0
2004,7867,1118.80662402,194923.716653,0.0
2004,7868,1118.80662402,147845.85237,0.0
2004,7869,1118.80662402,138198.19125899998,0.0
2004,7870,1118.80662402,140375.040302,0.0
2004,7871,1013.93394499,374715.886936,0.0
2004,7872,1013.93394499,226295.016188,0.0
2004,7873,1013.93394499,248318.87746599998,0.0
2004,7874,1013.93394499,284104.230037,0.0
2004,7875,1013.93394499,223759.84991100003,0.0
2004,7876,1013.93394499,378458.388098,0.0
2004,7877,1013.93394499,267420.327948,0.0
2004,7878,1013.93394499,467880.523932,0.0
2004,7879,1013.93394499,404208.455189,0.0
2004,7880,1013.93394499,276888.334539,0.0
2004,7881,1078.73314368,217971.359984,0.0
2004,7882,1065.62761264,103076.841161,0.0
2004,7883,1118.80662402,235049.048092,0.0
2004,7884,1118.80662402,152229.189441,0.0
2004,7885,1118.80662402,162680.601779,0.0
2004,7886,1118.80662402,181122.52631,0.0
2004,7887,1013.93394499,304482.654254,0.0
2004,7888,1013.93394499,236113.30124899998,0.0
2004,7889,1013.93394499,149248.48059000002,0.0
2004,7890,1013.93394499,161969.448278,0.0
2004,7891,1013.93394499,276212.558462,0.0
2004,7892,1013.93394499,299269.745453,0.0
2004,7893,1013.93394499,359701.47253,0.0
2004,7894,1013.93394499,271123.972808,0.0
2004,7895,1013.93394499,384365.975856,0.0
2004,7896,1013.93394499,275177.36620700004,0.0
2004,7897,1013.93394499,274759.656312,0.0
2004,7898,1013.93394499,118836.294427,0.0
2004,7899,1013.93394499,286455.825053,0.0
2004,7900,1111.79879561,163559.364968,0.0
2004,7901,1066.00636352,245994.42728499998,0.0
2004,7902,1118.80662402,176727.739429,0.0
2004,7903,1051.15142295,191762.758001,0.0
2004,7904,1118.80662402,178739.439609,0.0
2004,7905,1118.80662402,188254.16043800002,0.0
2004,7906,1113.67650751,175781.471206,0.0
2004,7907,1013.93394499,224820.325995,0.0
2004,7908,1013.93394499,240898.150599,0.0
2004,7909,1013.93394499,277471.634973,0.0
2004,7910,1011.58735,492527.086874,0.0
2004,7911,1013.93394499,154548.83111,0.0
2004,7912,1013.93394499,221028.08894899997,0.0
2004,7913,1013.57982248,299605.361863,0.0
2004,7914,998.506204509,387130.987285,0.0
2004,7915,974.225790677,393432.308244,0.0
2004,7916,946.4608174939999,357590.075032,0.0
2004,7917,938.8687167539999,213720.426914,0.0
2004,7918,1022.4858882999999,363900.752093,0.0
2004,7919,1029.71768993,155238.455027,0.0
2004,7920,1029.50459953,295462.383222,0.0
2004,7921,938.294725549,245817.59670999998,0.0
2004,7922,966.150146557,246968.382923,0.0
2004,7923,928.7572605610001,253069.87104,0.0
2004,7924,943.696756922,285405.571244,0.0
2004,7925,958.714062414,203769.285049,0.0
2004,7926,915.11154723,270899.983307,0.0
2004,7927,928.147685394,257276.420633,0.0
2004,7928,920.8816837810001,260115.66554299998,0.0
2004,7929,923.3972305310001,269946.14650100004,0.0
2004,7930,1028.08573422,474168.000504,0.0
2004,7931,1024.47646728,159299.801698,0.0
2004,7932,915.11154723,379848.505567,0.0
2004,7933,915.11154723,279213.946643,0.0
2004,7934,915.11154723,404056.84633200004,0.0
2004,7935,915.11154723,216988.86628000002,0.0
2004,7936,915.11154723,186809.85671199998,0.0
2004,7937,915.11154723,416494.275716,0.0
2004,7938,915.11154723,285942.83468200004,0.0
2004,7939,1024.43192782,337053.97398,0.0
2004,7940,1029.50459953,255334.710398,0.0
2004,7941,915.11154723,215045.76256300003,0.0
2004,7942,915.11154723,169021.66753900002,0.0
2004,7943,915.11154723,208471.058419,0.0
2004,7944,915.11154723,251987.35144499998,0.0
2004,7945,915.11154723,226484.16476100002,0.0
2004,7946,915.11154723,183914.551037,0.0
2004,7947,915.11154723,106304.932334,0.0
2004,7948,915.11154723,265286.963288,0.0
2004,7949,915.11154723,226434.741279,0.0
2004,7950,915.11154723,261943.277648,0.0
2004,7951,915.11154723,330311.313394,0.0
2004,7952,915.11154723,309275.205029,0.0
2004,7953,1025.83312773,387003.577921,0.0
2004,7954,1027.52486035,288255.505755,0.0
2004,7955,1029.50459953,327967.776128,0.0
2004,7956,1147.73018397,181653.191612,0.0
2004,7957,1147.73018397,191717.79844100002,0.0
2004,7958,1147.73018397,113471.20430799999,0.0
2004,7959,1087.35602568,498384.006649,0.0
2004,7960,1087.35602568,275445.50677399995,0.0
2004,7961,1126.63894601,209820.837903,0.0
2004,7962,1076.9094243,319828.363529,0.0
2004,7963,1147.73018397,552452.626288,0.0
2004,7964,1147.73018397,206531.118002,0.0
2004,7965,1147.73018397,158007.911847,0.0
2004,7966,1147.73018397,152290.673164,0.0
2004,7967,1147.73018397,313096.472552,0.0
2004,7968,1147.73018397,123917.28538,0.0
2004,7969,1147.73018397,96909.0016457,0.0
2004,7970,1147.73018397,119588.252766,0.0
2004,7971,1147.73018397,337581.706996,0.0
2004,7972,1087.35602568,352373.230431,0.0
2004,7973,1087.35602568,355966.73739699996,0.0
2004,7974,1087.35602568,47060.6501704,0.0
2004,7975,1087.35602568,46033.6015329,0.0
2004,7976,1087.35602568,41284.4396808,0.0
2004,7977,1087.35602568,25105.0331539,0.0
2004,7978,1087.35602568,33828.568450700004,0.0
2004,7979,1056.03596266,43657.6183246,0.0
2004,7980,1147.73018397,29602.835086299998,0.0
2004,7981,1147.73018397,40542.245013,0.0
2004,7982,1147.73018397,46647.2754332,0.0
2004,7983,1147.73018397,28899.069013999997,0.0
2004,7984,1147.73018397,35489.269093,0.0
2004,7985,1147.73018397,31991.580615900002,0.0
2004,7986,1147.73018397,41934.461677900006,0.0
2004,7987,1147.73018397,38096.096430699996,0.0
2004,7988,1147.73018397,237794.029081,0.0
2004,7989,1147.73018397,332388.691074,0.0
2004,7990,1147.73018397,327689.901751,0.0
2004,7991,1087.35602568,29750.1732843,0.0
2004,7992,1087.35602568,35793.8539875,0.0
2004,7993,1089.7369454000002,39359.0400005,0.0
2004,7994,1147.73018397,40621.1795745,0.0
2004,7995,1147.73018397,44634.4887612,0.0
2004,7996,1147.73018397,41012.8772859,0.0
2004,7997,1147.73018397,68675.60643019999,0.0
2004,7998,1147.73018397,112970.89276500001,0.0
2004,7999,1147.73018397,32714.9481145,0.0
2004,8000,1147.73018397,79083.7910647,0.0
2004,8001,1087.35602568,400825.13026999997,0.0
2004,8002,1087.35602568,263421.86243000004,0.0
2004,8003,1087.35602568,452747.930055,0.0
2004,8004,1147.36120837,713020.562111,0.0
2004,8005,1087.35602568,318444.985893,0.0
2004,8006,1066.95576537,237545.709031,0.0
2004,8007,1147.73018397,299990.921841,0.0
2004,8008,1147.73018397,299926.403762,0.0
2004,8009,1147.73018397,313193.028554,0.0
2004,8010,1087.35602568,297191.684023,0.0
2004,8011,1111.91397795,228587.530577,0.0
2004,8012,1147.73018397,308093.929131,0.0
2004,8013,1147.73018397,258718.95876799998,0.0
2004,8014,1087.35602568,304601.928128,0.0
2004,8015,1087.35602568,245708.582742,0.0
2004,8016,1144.51259969,380882.847163,0.0
2004,8017,1099.64684657,139690.586465,0.0
2004,8018,1147.73018397,305032.645857,0.0
2004,8019,1147.73018397,514331.296756,0.0
2004,8020,1147.73018397,319527.68487600004,0.0
2004,8021,1147.73018397,213328.058394,0.0
2004,8022,1087.35602568,437417.384343,0.0
2004,8023,1087.27747066,243208.943427,0.0
2004,8024,1082.39342101,475794.55883,0.0
2004,8025,1082.32966263,247949.964271,0.0
2004,8026,1087.35602568,189661.237101,0.0
2004,8027,1060.99444975,182828.858285,0.0
2004,8028,1108.0275070999999,244097.06240999998,0.0
2004,8029,1083.38820503,340521.419724,0.0
2004,8030,1147.73018397,306954.413513,0.0
2004,8031,1137.98155899,202999.17491099998,0.0
2004,8032,1128.43656897,393139.363167,0.0
2004,8033,1122.43195566,182720.293511,0.0
2004,8034,1038.8859955,313560.816022,0.0
2004,8035,1023.58128573,300065.834401,0.0
2004,8036,1118.80662402,299337.533337,0.0
2004,8037,1022.64882693,298443.743323,0.0
2004,8038,1013.93394499,129013.669452,0.0
2004,8039,1013.93394499,241803.338209,0.0
2004,8040,1013.93394499,324961.598683,0.0
2004,8041,1013.93394499,361838.806352,0.0
2004,8042,1086.27363386,453120.952841,0.0
2004,8043,1118.80662402,213033.601824,0.0
2004,8044,1118.80662402,185670.521108,0.0
2004,8045,1118.80662402,241327.69990700003,0.0
2004,8046,1118.80662402,182065.548103,0.0
2004,8047,1013.93394499,224729.15373899997,0.0
2004,8048,1013.93394499,271873.904746,0.0
2004,8049,1013.93394499,272257.920859,0.0
2004,8050,1013.93394499,240402.30229099997,0.0
2004,8051,1118.80662402,253152.783641,0.0
2004,8052,1118.80662402,247830.00623899998,0.0
2004,8053,1013.93394499,133348.86146800002,0.0
2004,8054,1013.93394499,285358.212277,0.0
2004,8055,1013.93394499,327642.67369699996,0.0
2004,8056,1013.93394499,397117.349299,0.0
2004,8057,1096.19433183,396443.776745,0.0
2004,8058,1118.80662402,398913.150702,0.0
2004,8059,1118.80662402,313603.388958,0.0
2004,8060,1118.80662402,321172.71720300004,0.0
2004,8061,1118.80662402,322556.534908,0.0
2004,8062,1013.93394499,165442.997891,0.0
2004,8063,1013.93394499,206628.413985,0.0
2004,8064,1013.93394499,171594.68345399998,0.0
2004,8065,1013.93394499,366772.571207,0.0
2004,8066,1013.93394499,318836.27650599997,0.0
2004,8067,1106.12151578,338170.67316999997,0.0
2004,8068,1118.80662402,308517.77904299996,0.0
2004,8069,1118.80662402,230258.174009,0.0
2004,8070,1118.80662402,255278.78050100003,0.0
2004,8071,1013.93394499,174853.47628099998,0.0
2004,8072,1013.93394499,223615.26088200003,0.0
2004,8073,1013.93394499,218344.30682800003,0.0
2004,8074,1013.93394499,190803.936527,0.0
2004,8075,1013.93394499,277870.179735,0.0
2004,8076,1013.93394499,507670.676814,0.0
2004,8077,1112.1058693,370669.307503,0.0
2004,8078,1118.80662402,225911.094839,0.0
2004,8079,1118.80662402,215678.97689499997,0.0
2004,8080,1118.80662402,164242.214074,0.0
2004,8081,1118.80662402,124767.90919,0.0
2004,8082,1118.80662402,124623.30121800001,0.0
2004,8083,1118.80662402,226402.415577,0.0
2004,8084,1013.93394499,167098.435496,0.0
2004,8085,1013.93394499,210133.775196,0.0
2004,8086,1013.93394499,129451.52257,0.0
2004,8087,1013.93394499,126782.795249,0.0
2004,8088,1013.93394499,277767.090591,0.0
2004,8089,1013.93394499,245569.491642,0.0
2004,8090,1013.93394499,137725.633177,0.0
2004,8091,1013.93394499,160217.613133,0.0
2004,8092,1013.93394499,253708.392081,0.0
2004,8093,1117.07381365,250375.90199699998,0.0
2004,8094,1118.80662402,130394.137955,0.0
2004,8095,1013.93394499,311920.65738600004,0.0
2004,8096,1013.93394499,166951.915443,0.0
2004,8097,1013.93394499,106820.083762,0.0
2004,8098,1013.93394499,156081.718239,0.0
2004,8099,1013.93394499,235928.93951,0.0
2004,8100,1013.93394499,137878.283578,0.0
2004,8101,1013.93394499,172443.621379,0.0
2004,8102,1118.75951544,235376.8032,0.0
2004,8103,1046.28151975,404595.666234,0.0
2004,8104,1118.80662402,304141.93135,0.0
2004,8105,1118.80662402,191631.844204,0.0
2004,8106,1118.80662402,185895.462724,0.0
2004,8107,1013.93394499,285972.00130500004,0.0
2004,8108,1013.93394499,128763.039472,0.0
2004,8109,1142.59658881,1153089.18717,0.0
2004,8110,1120.63312303,1104080.2978100001,0.0
2004,8111,1110.03290495,726444.84768,0.0
2004,8112,1087.35602568,410578.572416,0.0
2004,8113,1087.35602568,392861.559273,0.0
2004,8114,1087.35602568,313213.76454899996,0.0
2004,8115,1087.35602568,154306.03486800002,0.0
2004,8116,1087.35602568,719207.83637,0.0
2004,8117,963.7773942560001,239286.80659499997,0.0
2004,8118,1087.90068228,288332.986841,0.0
2004,8119,1138.94313838,237621.763527,0.0
2004,8120,1087.35602568,291579.105967,0.0
2004,8121,1087.35602568,224074.290061,0.0
2004,8122,1087.35602568,230846.817364,0.0
2004,8123,1087.35602568,288847.690037,0.0
2004,8124,1087.35602568,247051.29775,0.0
2004,8125,1087.35602568,433674.875196,0.0
2004,8126,1087.35602568,444113.90593599994,0.0
2004,8127,1087.35602568,121305.73174500001,0.0
2004,8128,1087.35602568,159118.252749,0.0
2004,8129,1087.35602568,353832.901371,0.0
2004,8130,963.7773942560001,134760.580438,0.0
2004,8131,963.7773942560001,463724.940113,0.0
2004,8132,1105.80362896,424874.82197600004,0.0
2004,8133,1087.35602568,280677.274112,0.0
2004,8134,1087.35602568,350040.558679,0.0
2004,8135,1087.35602568,332884.193843,0.0
2004,8136,1087.35602568,313785.868871,0.0
2004,8137,963.7773942560001,119385.516092,0.0
2004,8138,963.7773942560001,77649.59301669999,0.0
2004,8139,963.7773942560001,110212.922118,0.0
2004,8140,963.7773942560001,61167.8391186,0.0
2004,8141,963.7773942560001,241740.674398,0.0
2004,8142,1136.53507874,168901.276653,0.0
2004,8143,1087.35602568,152452.771461,0.0
2004,8144,1087.35602568,114783.48481600001,0.0
2004,8145,1087.35602568,454495.65193900006,0.0
2004,8146,963.7773942560001,287281.144784,0.0
2004,8147,963.7773942560001,111866.667119,0.0
2004,8148,963.7773942560001,66934.0236054,0.0
2004,8149,1118.80125328,790607.385725,0.0
2004,8150,1087.35602568,251600.18185700002,0.0
2004,8151,1087.35602568,299337.8551,0.0
2004,8152,1087.35602568,404180.204692,0.0
2004,8153,1087.35602568,507732.28026800003,0.0
2004,8154,1087.35602568,292234.075591,0.0
2004,8155,1087.35602568,224336.33787699998,0.0
2004,8156,961.795849835,815354.7072449999,0.0
2004,8157,963.7773942560001,69451.3362836,0.0
2004,8158,963.7773942560001,171426.249659,0.0
2004,8159,963.7773942560001,200630.453446,0.0
2004,8160,1087.35602568,243766.99416399997,0.0
2004,8161,1087.35602568,306312.832667,0.0
2004,8162,1087.35602568,117404.55845699999,0.0
2004,8163,1087.35602568,168818.917758,0.0
2004,8164,1081.8538469,334714.045896,0.0
2004,8165,963.7773942560001,257585.170042,0.0
2004,8166,963.7773942560001,257440.24445300002,0.0
2004,8167,1089.5795851999999,552637.9880659999,0.0
2004,8168,1067.71880198,401372.46555900003,0.0
2004,8169,1064.59127411,442607.585641,0.0
2004,8170,1079.40511581,270888.054374,0.0
2004,8171,1041.88405135,230097.369011,0.0
2004,8172,1033.76698764,409425.61767,0.0
2004,8173,1031.53066089,169976.80896300002,0.0
2004,8174,1067.27071298,180370.783505,0.0
2004,8175,1013.93394499,290513.04332399997,0.0
2004,8176,934.9888638030001,285527.06988,0.0
2004,8177,1111.11182237,139209.651023,0.0
2004,8178,1013.93394499,210908.069858,0.0
2004,8179,1013.93394499,39032.153244,0.0
2004,8180,1013.93394499,279621.76723,0.0
2004,8181,1013.93394499,387499.949093,0.0
2004,8182,1013.93394499,2936000.59755,0.0
2004,8183,932.5007520360001,193735.541139,0.0
2004,8184,929.06217416,184455.914769,0.0
2004,8185,929.06217416,91324.47530830001,0.0
2004,8186,929.06217416,59742.8384466,0.0
2004,8187,1024.24066649,392840.602091,0.0
2004,8188,929.06217416,138269.072109,0.0
2004,8189,929.06217416,284891.23822600004,0.0
2004,8190,929.06217416,430450.06193500006,0.0
2004,8191,929.06217416,74528.8381601,0.0
2004,8192,1013.93394499,244322.58631999997,0.0
2004,8193,929.06217416,396351.740331,0.0
2004,8194,929.06217416,334710.057533,0.0
2004,8195,929.06217416,642816.0199279999,0.0
2004,8197,929.06217416,308384.544685,0.0
2004,8198,929.06217416,36678.3482377,0.0
2004,8199,929.06217416,300834.30704499997,0.0
2004,8200,929.06217416,69584.5320689,0.0
2004,8201,929.06217416,214304.118612,0.0
2004,8202,1039.37038347,429318.953215,0.0
2004,8203,929.06217416,33895.7899135,0.0
2004,8204,1117.45217324,1860922.35023,0.0
2004,8205,1013.93394499,226555.516998,0.0
2004,8206,929.06217416,552168.099573,0.0
2004,8207,929.06217416,451676.06643,0.0
2004,8208,929.06217416,531225.980251,0.0
2004,8209,929.06217416,548673.1071050001,0.0
2004,8210,929.06217416,1292044.69508,0.0
2004,8211,1024.96727072,1192791.87078,0.0
2004,8212,1039.65622222,236102.898333,0.0
2004,8213,1013.93394499,127798.45313,0.0
2004,8214,1013.93394499,239778.513002,0.0
2004,8215,1013.93394499,114352.046327,0.0
2004,8216,1013.93394499,200974.540833,0.0
2004,8217,1013.93394499,153725.586816,0.0
2004,8218,1013.93394499,514682.63179099996,0.0
2004,8219,1013.93394499,411854.137322,0.0
2004,8220,1013.93394499,184034.94972,0.0
2004,8221,1013.93394499,404143.238739,0.0
2004,8222,1013.93394499,197341.30430699998,0.0
2004,8223,1013.93394499,339119.400717,0.0
2004,8224,1013.93394499,266497.48337800003,0.0
2004,8225,1013.93394499,218026.29424000002,0.0
2004,8226,929.06217416,298525.388722,0.0
2004,8227,929.06217416,124631.64332,0.0
2004,8228,929.06217416,473892.03916499997,0.0
2004,8229,929.06217416,523570.855658,0.0
2004,8230,929.06217416,547589.151238,0.0
2004,8231,929.06217416,1347052.42974,0.0
2004,8232,929.06217416,578882.9217020001,0.0
2004,8233,929.06217416,1591822.18142,0.0
2004,8234,1087.35602568,69922.71018689999,0.0
2004,8235,1087.35602568,85621.2692719,0.0
2004,8236,1087.35602568,86677.5702463,0.0
2004,8237,1087.35602568,313200.929458,0.0
2004,8238,951.022197818,66591.5851978,0.0
2004,8239,959.487915065,159132.178537,0.0
2004,8240,1147.73018397,200768.912983,0.0
2004,8241,1147.73018397,197340.953428,0.0
2004,8242,1147.73018397,510920.58612600004,0.0
2004,8243,1147.73018397,378577.34120799997,0.0
2004,8244,1147.73018397,201510.95108,0.0
2004,8245,1147.73018397,131940.540932,0.0
2004,8246,1147.73018397,275760.742786,0.0
2004,8247,1147.73018397,188764.31153900002,0.0
2004,8248,1147.73018397,238853.140356,0.0
2004,8249,1147.73018397,163538.815092,0.0
2004,8250,1147.73018397,174354.660787,0.0
2004,8251,856.570822652,261340.58256500002,0.0
2004,8252,1026.26628588,314750.676254,0.0
2004,8253,839.388870473,6238279.89271,0.0
2004,8254,1147.73018397,162764.445581,0.0
2004,8255,1147.73018397,124469.46908499999,0.0
2004,8256,1147.73018397,123073.75424400001,0.0
2004,8257,1147.73018397,103265.80305399999,0.0
2004,8258,1147.73018397,113790.441118,0.0
2004,8259,1147.73018397,150197.993397,0.0
2004,8260,1147.73018397,379066.148541,0.0
2004,8261,1147.73018397,223235.06634499997,0.0
2004,8262,1147.73018397,181413.80599300002,0.0
2004,8263,1147.73018397,310052.786829,0.0
2004,8264,1147.73018397,111170.96198499999,0.0
2004,8265,1147.73018397,92812.4197216,0.0
2004,8266,1147.73018397,104268.78938999999,0.0
2004,8267,1147.73018397,200428.78625499998,0.0
2004,8268,1147.73018397,198627.877561,0.0
2004,8269,1147.73018397,276172.07719,0.0
2004,8270,1147.73018397,211405.969831,0.0
2004,8271,1147.73018397,213629.46436500002,0.0
2004,8272,1147.73018397,212730.73421,0.0
2004,8273,827.011286962,201754.05056099998,0.0
2004,8274,1026.26628588,159136.945533,0.0
2004,8275,1147.73018397,190063.817171,0.0
2004,8276,1147.67617423,281795.791061,0.0
2004,8277,1147.73018397,94496.59005469999,0.0
2004,8278,1147.73018397,237806.530068,0.0
2004,8279,1147.49182134,305787.13879899995,0.0
2004,8280,1147.73018397,275479.201031,0.0
2004,8281,1147.73018397,298431.187215,0.0
2004,8282,1147.73018397,213536.35582,0.0
2004,8283,1147.69723355,432765.54343,0.0
2004,8284,1147.73018397,152303.022166,0.0
2004,8285,1147.73018397,287872.813942,0.0
2004,8286,881.432505025,134016.574084,0.0
2004,8287,1131.94581969,222236.85059000002,0.0
2004,8288,1147.73018397,215861.072919,0.0
2004,8289,1124.14640079,140106.552577,0.0
2004,8290,1119.3683255,322440.846858,0.0
2004,8291,1120.33245362,252136.269741,0.0
2004,8292,1118.80662402,123358.06343499999,0.0
2004,8293,1122.5216457000001,201555.522541,0.0
2004,8294,1135.5376555999999,332799.48662399995,0.0
2004,8295,1141.31859961,315479.36288000003,0.0
2004,8296,1119.81771489,154198.66812000002,0.0
2004,8297,1118.80662402,204847.422059,0.0
2004,8298,1118.80662402,537331.8394439999,0.0
2004,8299,1118.80662402,71907.4261397,0.0
2004,8300,1118.80662402,130576.59074700001,0.0
2004,8301,1118.80662402,135373.47643699998,0.0
2004,8302,1118.80662402,271676.791882,0.0
2004,8303,1118.80662402,240302.078358,0.0
2004,8304,1118.80662402,223045.139637,0.0
2004,8305,1118.80662402,225241.31689000002,0.0
2004,8306,1118.99690441,250427.35301999998,0.0
2004,8307,1118.80662402,157412.920216,0.0
2004,8308,1118.80662402,141170.72098900002,0.0
2004,8309,1118.80662402,330975.936979,0.0
2004,8310,1118.80662402,136223.114742,0.0
2004,8311,1118.80662402,87865.2200842,0.0
2004,8312,1118.80662402,68491.3136346,0.0
2004,8313,1118.80662402,79530.5730792,0.0
2004,8314,1118.80662402,73130.83269960001,0.0
2004,8315,1118.80662402,98611.4479459,0.0
2004,8316,1118.80662402,149421.42778,0.0
2004,8317,1118.80662402,278635.90185300005,0.0
2004,8318,1118.80662402,309718.18388200004,0.0
2004,8319,1045.39449872,164290.64380299998,0.0
2004,8320,1045.39449872,180824.388055,0.0
2004,8321,1033.60007408,1137144.31301,0.0
2004,8322,1045.39449872,214335.191407,0.0
2004,8323,1045.39449872,172095.67217,0.0
2004,8324,1045.39449872,201432.12480299998,0.0
2004,8325,1045.39449872,226008.574279,0.0
2004,8326,1045.39449872,352537.64954699995,0.0
2004,8327,1118.80662402,251826.78344699997,0.0
2004,8328,1118.80662402,100400.88505,0.0
2004,8329,1118.80662402,103477.711134,0.0
2004,8330,1118.80662402,139304.60918,0.0
2004,8331,1118.80662402,124675.42430299999,0.0
2004,8332,1118.80662402,46879.478031,0.0
2004,8333,1118.80662402,80051.2368764,0.0
2004,8334,1118.80662402,57743.392289699994,0.0
